TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784777419,26.81315,87.03136,90,0,234,,1,26.68159,27.05412,22.92727
1784777420,26.74372,86.99931,90,0,234,,1,26.64792,26.88478,22.92727
1784777420,26.701,87.19463,90,0,234,,1,26.64792,26.85092,22.9948
1784777421,26.74372,87.2694,90,0,234,,1,26.51246,26.78319,22.96113
1784777422,26.77043,87.37926,90,0,234,,1,26.54632,27.02005,22.8934
1784777422,26.81315,87.67071,90,0,234,,1,26.54632,26.98638,22.8934
1784777423,26.85588,87.75464,90,0,234,,1,26.74932,26.98638,22.9948
1784777424,26.82918,88.03693,90,0,234,,1,26.51246,26.88478,22.92727
1784777424,26.7998,88.0705,90,0,234,,1,26.58019,26.85092,22.96113
1784777425,26.74372,88.07507,90,0,234,,1,26.54632,26.91865,22.9948
1784777426,26.82918,88.40009,90,0,234,,1,26.58019,26.81705,22.8934
1784777426,26.74372,88.50996,90,0,234,,1,26.58019,26.95252,22.96113
1784777427,26.95468,88.70527,90,0,234,,1,26.64792,26.95252,22.9948
1784777428,26.82918,88.8243,90,0,234,,1,26.68159,26.88478,23.06253
1784777429,26.7998,88.83498,90,0,234,,1,26.61406,26.91865,22.96113
1784777429,26.86923,88.93874,90,0,234,,1,26.64792,26.85092,22.8934
1784777430,26.78645,88.97688,90,0,234,,1,26.64792,26.91865,22.92727
1784777431,26.84253,89.04555,90,0,234,,1,26.47879,26.98638,22.96113
1784777431,26.81315,89.21034,90,0,234,,1,26.54632,26.85092,22.8934
1784777432,26.91195,89.22255,90,0,234,,1,26.47879,26.81705,23.02867
1784777433,26.7998,89.22865,90,0,234,,1,26.71565,26.85092,22.9948
1784777433,26.86923,89.25002,90,0,234,,1,26.61406,26.78319,22.82587
1784777434,26.8986,89.43313,90,0,235,,1,26.61406,26.78319,22.9948
1784777435,26.78645,89.34768,90,0,234,,1,26.58019,26.81705,22.9948
1784777435,26.94133,89.40261,90,0,234,,1,26.64792,26.78319,22.8934
1784777436,26.74372,89.57504,90,0,234,,1,26.64792,26.88478,22.96113
1784777437,26.94133,89.57046,90,0,234,,1,26.64792,26.88478,22.8934
1784777437,26.88525,89.67727,90,0,234,,1,26.61406,26.88478,22.92727
1784777438,26.7998,89.68185,90,0,234,,1,26.68159,26.78319,23.02867
1784777439,26.78645,89.50332,90,0,234,,1,26.71565,26.95252,23.02867
1784777439,26.81315,89.52163,90,0,234,,1,26.61406,26.88478,22.9948
1784777440,26.85588,89.57656,90,0,234,,1,26.64792,26.98638,22.82587
1784777441,26.7998,89.6025,90,0,234,,1,26.58019,26.85092,22.85974
1784777441,26.7998,89.57046,90,0,234,,1,26.78319,26.91865,22.96113
1784777442,26.81315,89.70779,90,0,235,,1,26.58019,26.91865,22.9948
1784777443,26.85588,89.67117,90,0,234,,1,26.64792,26.88478,22.96113
1784777443,26.81315,89.82224,90,0,234,,1,26.61406,27.05412,23.02867
1784777444,26.81315,89.89548,90,0,234,,1,26.47879,26.85092,22.9948
1784777445,26.86923,90.07095,90,0,234,,1,26.71565,26.85092,22.8934
1784777446,26.86923,90.15793,90,0,234,,1,26.68159,26.88478,22.92727
1784777446,26.85588,90.2617,90,0,234,,1,26.64792,26.81705,22.9948
1784777447,26.86923,90.43717,90,0,234,,1,26.51246,26.85092,22.96113
1784777448,26.86923,90.51041,90,0,234,,1,26.54632,27.08778,22.9948
1784777448,26.92798,90.4448,90,0,234,,1,26.61406,26.88478,22.92727
1784777449,26.77043,90.43107,90,0,234,,1,26.74932,26.91865,22.8934
1784777450,26.78645,90.50889,90,0,234,,1,26.64792,26.88478,22.96113
1784777450,26.88525,90.38682,90,0,234,,1,26.61406,26.85092,22.9948
1784777451,26.77043,90.50431,90,0,234,,1,26.64792,26.88478,22.96113
1784777452,26.74372,90.05722,90,0,234,,1,26.71565,26.81705,23.02867
1784777452,26.7998,90.05112,90,0,234,,1,26.61406,26.88478,22.82587
1784777453,26.78645,89.90921,90,0,234,,1,26.58019,26.81705,22.96113
1784777454,26.74372,89.67727,90,0,234,,1,26.54632,26.95252,22.9948
1784777454,26.71435,89.54452,90,0,234,,1,26.68159,26.88478,22.92727
1784777455,26.7998,89.45602,90,0,234,,1,26.58019,27.02005,22.96113
1784777456,26.85588,89.60708,90,0,234,,1,26.54632,26.95252,22.96113
1784777456,26.84253,89.07607,90,0,234,,1,26.68159,26.78319,23.02867
1784777457,26.701,88.99367,90,0,234,,1,26.58019,26.88478,23.02867
1784777458,26.74372,88.95399,90,0,234,,1,26.58019,26.88478,22.96113
1784777458,26.701,88.96162,90,0,234,,1,26.64792,26.91865,22.96113
1784777459,26.73037,88.67017,90,0,234,,1,26.61406,26.95252,22.8934
1784777460,26.75708,88.49165,90,0,234,,1,26.51246,26.85092,22.85974
1784777460,26.6289,88.44587,90,0,234,,1,26.68159,26.95252,22.96113
1784777461,26.701,88.39399,90,0,234,,1,26.51246,27.02005,23.02867
1784777462,26.75708,88.30701,90,0,234,,1,26.61406,26.78319,22.85974
1784777463,26.701,88.22919,90,0,234,,1,26.61406,26.74932,22.96113
1784777463,26.71435,88.28413,90,0,234,,1,26.58019,26.88478,22.96113
1784777464,26.7998,88.28565,90,0,234,,1,26.64792,26.74932,23.06253
1784777465,26.82918,88.15137,90,0,234,,1,26.58019,26.88478,22.96113
1784777465,26.73037,88.06134,90,0,234,,1,26.64792,26.91865,23.02867
1784777466,26.74372,88.12543,90,0,234,,1,26.41106,26.95252,22.9948
1784777467,26.78645,88.12848,90,0,234,,1,26.58019,26.91865,22.92727
1784777467,26.74372,88.07507,90,0,234,,1,26.61406,26.81705,22.92727
1784777468,26.75708,88.10101,90,0,234,,1,26.64792,26.91865,22.96113
1784777469,26.88525,88.18799,90,0,234,,1,26.68159,26.78319,22.82587
1784777469,26.81315,88.27192,90,0,234,,1,26.68159,26.81705,22.9948
1784777470,26.7998,88.44129,90,0,234,,1,26.61406,26.88478,22.9948
1784777471,26.78645,88.5008,90,0,234,,1,26.51246,26.78319,22.92727
1784777471,26.78645,88.57252,90,0,234,,1,26.58019,26.88478,23.06253
1784777472,26.701,88.56794,90,0,234,,1,26.64792,27.02005,22.96113
1784777473,26.74372,88.64271,90,0,234,,1,26.61406,26.74932,22.9948
1784777473,26.701,88.61066,90,0,235,,1,26.61406,26.71565,22.92727
1784777474,26.701,88.57862,90,0,234,,1,26.61406,26.81705,23.0962
1784777475,26.701,88.49622,90,0,234,,1,26.64792,26.78319,22.8934
1784777475,26.73037,88.56794,90,0,234,,1,26.61406,26.91865,22.9948
1784777476,26.77043,88.58778,90,0,234,,1,26.61406,26.85092,22.92727
1784777477,26.7998,88.46265,90,0,234,,1,26.58019,26.85092,22.96113
1784777477,26.77043,88.59998,90,0,234,,1,26.51246,26.98638,22.96113
1784777478,26.7998,88.60914,90,0,234,,1,26.61406,26.81705,22.96113
1784777479,26.82918,88.68848,90,0,234,,1,26.54632,26.78319,22.9948
1784777480,26.73037,89.00282,90,0,234,,1,26.51246,26.88478,22.9948
1784777480,26.81315,88.99519,90,0,234,,1,26.64792,26.95252,22.92727
1784777481,26.74372,89.1722,90,0,234,,1,26.64792,26.81705,22.8934
1784777482,26.77043,89.36446,90,0,234,,1,26.71565,26.95252,22.792
1784777482,26.75708,89.32937,90,0,234,,1,26.54632,26.81705,22.96113
1784777483,26.73037,89.4255,90,0,234,,1,26.68159,26.78319,22.92727
1784777484,26.78645,89.29733,90,0,235,,1,26.61406,26.81705,23.02867
1784777484,26.73037,89.20882,90,0,234,,1,26.47879,26.78319,22.8934
1784777485,26.77043,89.03487,90,0,234,,1,26.64792,26.74932,22.96113
1784777486,26.77043,89.24086,90,0,234,,1,26.54632,27.02005,22.8934
1784777486,26.701,88.94026,90,0,234,,1,26.71565,26.74932,23.06253
1784777487,26.71435,88.85329,90,0,234,,1,26.51246,26.88478,22.96113
1784777488,26.701,88.85786,90,0,234,,1,26.47879,26.95252,22.8934
1784777488,26.75708,88.719,90,0,234,,1,26.58019,26.95252,22.85974
1784777489,26.75708,88.75105,90,0,234,,1,26.54632,26.91865,23.02867
1784777490,26.77043,88.59998,90,0,234,,1,26.61406,26.95252,22.8934
1784777490,26.6556,88.55573,90,0,234,,1,26.58019,26.81705,22.8934
1784777491,26.7998,88.48249,90,0,234,,1,26.61406,26.91865,22.96113
1784777492,26.73037,88.39094,90,0,234,,1,26.64792,26.91865,22.8934
1784777492,26.74372,88.42603,90,0,234,,1,26.58019,26.88478,23.02867
1784777493,26.78645,88.42756,90,0,234,,1,26.61406,26.85092,22.92727
1784777494,26.71435,88.38636,90,0,235,,1,26.61406,26.91865,22.92727
1784777494,26.74372,88.40772,90,0,234,,1,26.58019,26.81705,22.92727
1784777495,26.77043,88.41383,90,0,234,,1,26.58019,26.81705,22.82587
1784777496,26.74372,88.45808,90,0,234,,1,26.58019,26.78319,22.9948
1784777496,26.78645,88.46876,90,0,234,,1,26.68159,26.85092,22.9948
1784777497,26.84253,88.76479,90,0,234,,1,26.64792,26.74932,22.96113
1784777498,26.78645,88.85329,90,0,234,,1,26.61406,26.85092,22.96113
1784777499,26.71435,88.97688,90,0,234,,1,26.64792,27.02005,22.9948
1784777499,26.81315,89.00435,90,0,234,,1,26.61406,26.95252,22.9948
1784777500,26.75708,89.07149,90,0,234,,1,26.51246,26.95252,22.96113
1784777501,26.73037,88.89754,90,0,234,,1,26.58019,26.91865,22.96113
1784777501,26.6556,88.88838,90,0,234,,1,26.68159,26.91865,22.92727
1784777502,26.78645,88.72816,90,0,234,,1,26.61406,26.85092,23.06253
1784777503,26.71435,88.44892,90,0,234,,1,26.58019,26.85092,23.02867
1784777503,26.74372,88.28107,90,0,234,,1,26.61406,26.88478,22.96113
1784777504,26.73037,88.13306,90,0,235,,1,26.61406,26.91865,22.8934
1784777505,26.81315,88.03235,90,0,234,,1,26.58019,26.85092,22.96113
1784777505,26.701,88.05219,90,0,234,,1,26.54632,26.74932,23.02867
1784777506,26.75708,88.26276,90,0,234,,1,26.58019,26.91865,22.92727
1784777507,26.6743,88.15747,90,0,234,,1,26.58019,26.81705,23.02867
1784777507,26.68765,88.07965,90,0,234,,1,26.64792,26.85092,22.8934
1784777508,26.6289,88.10559,90,0,234,,1,26.51246,26.91865,22.8934
1784777509,26.71435,88.11627,90,0,234,,1,26.51246,26.81705,22.9948
1784777509,26.71435,87.62188,90,0,234,,1,26.74932,26.95252,22.96113
1784777510,26.75708,87.47997,90,0,234,,1,26.54632,26.64792,22.92727
1784777511,26.71435,87.1458,90,0,234,,1,26.64792,26.98638,22.96113
1784777511,26.701,87.02983,90,0,234,,1,26.68159,26.81705,22.92727
1784777512,26.6556,86.82079,90,0,234,,1,26.64792,26.88478,22.85974
1784777513,26.74372,86.58579,90,0,234,,1,26.64792,26.95252,22.9948
1784777513,26.6289,86.44083,90,0,234,,1,26.58019,26.88478,22.8934
1784777514,26.68765,86.31266,90,0,234,,1,26.58019,26.85092,22.9948
1784777515,26.71435,86.02884,90,0,235,,1,26.58019,26.78319,22.92727
1784777516,26.6556,86.10666,90,0,234,,1,26.54632,26.81705,22.92727
1784777516,26.68765,85.87778,90,0,234,,1,26.61406,26.78319,22.96113
1784777517,26.74372,85.89456,90,0,234,,1,26.54632,26.91865,22.96113
1784777518,26.64225,85.75266,90,0,234,,1,26.54632,26.85092,22.92727
1784777518,26.71435,85.77249,90,0,234,,1,26.47879,26.88478,22.92727
1784777519,26.71435,85.7908,90,0,234,,1,26.71565,26.95252,22.9948
1784777520,26.58618,85.60159,90,0,234,,1,26.61406,26.88478,22.96113
1784777520,26.71435,85.69924,90,0,234,,1,26.78319,26.91865,23.02867
1784777521,26.73037,85.67178,90,0,234,,1,26.58019,26.98638,23.02867
1784777522,26.6289,85.65652,90,0,234,,1,26.58019,26.78319,22.92727
1784777522,26.6556,85.62142,90,0,234,,1,26.51246,26.91865,22.96113
1784777523,26.701,85.71603,90,0,234,,1,26.58019,26.78319,22.92727
1784777524,26.61288,85.68093,90,0,234,,1,26.58019,26.95252,23.02867
1784777524,26.71435,85.626,90,0,234,,1,26.71565,26.91865,22.85974
1784777525,26.73037,85.56039,90,0,234,,1,26.61406,26.88478,22.96113
1784777526,26.74372,85.47036,90,0,234,,1,26.51246,26.95252,23.06253
1784777526,26.6289,85.41848,90,0,234,,1,26.64792,27.05412,22.92727
1784777527,26.68765,85.32845,90,0,234,,1,26.58019,26.85092,22.9948
1784777528,26.6743,85.33608,90,0,234,,1,26.58019,26.91865,22.8934
1784777528,26.6556,85.30099,90,0,234,,1,26.58019,26.95252,22.92727
1784777529,26.73037,85.31319,90,0,234,,1,26.61406,27.05412,22.8934
1784777530,26.75708,85.22621,90,0,234,,1,26.58019,26.78319,22.92727
1784777530,26.68765,85.29946,90,0,234,,1,26.61406,26.81705,23.02867
1784777531,26.71435,85.19112,90,0,234,,1,26.61406,26.78319,22.96113
1784777532,26.6289,85.31319,90,0,234,,1,26.64792,26.91865,22.92727
1784777533,26.73037,85.3727,90,0,234,,1,26.64792,26.85092,23.02867
1784777533,26.74372,85.53292,90,0,234,,1,26.58019,26.95252,22.92727
1784777534,26.701,85.66262,90,0,234,,1,26.54632,26.81705,22.85974
1784777535,26.73037,85.69314,90,0,234,,1,26.64792,26.85092,23.02867
1784777535,26.71435,86.06088,90,0,234,,1,26.58019,26.85092,22.92727
1784777536,26.73037,86.25163,90,0,234,,1,26.68159,26.85092,22.9948
1784777537,26.701,86.27451,90,0,234,,1,26.47879,26.88478,22.8934
1784777537,26.73037,86.41642,90,0,234,,1,26.61406,26.85092,22.92727
1784777538,26.701,86.66819,90,0,234,,1,26.64792,26.81705,22.8934
1784777539,26.71435,86.53696,90,0,234,,1,26.61406,26.78319,22.8934
1784777539,26.68765,86.36301,90,0,234,,1,26.71565,26.74932,22.96113
1784777540,26.71435,86.21652,90,0,234,,1,26.61406,26.78319,22.92727
1784777541,26.77043,86.28367,90,0,234,,1,26.51246,26.88478,23.06253
1784777541,26.6743,86.02884,90,0,234,,1,26.64792,26.88478,22.96113
1784777542,26.77043,85.93271,90,0,234,,1,26.47879,26.78319,22.9948
1784777543,26.6743,85.76181,90,0,234,,1,26.58019,26.71565,22.8934
1784777543,26.6289,85.62447,90,0,235,,1,26.58019,26.88478,22.85974
1784777544,26.73037,85.63058,90,0,234,,1,26.68159,26.85092,22.92727
1784777545,26.77043,85.49783,90,0,234,,1,26.61406,26.95252,22.92727
1784777545,26.6289,85.45968,90,0,234,,1,26.58019,26.88478,22.9948
1784777546,26.6743,85.42001,90,0,234,,1,26.54632,26.85092,22.8934
1784777547,26.6556,85.42458,90,0,234,,1,26.61406,26.91865,22.9948
1784777547,26.701,85.38644,90,0,234,,1,26.61406,26.88478,22.92727
1784777548,26.68765,85.26894,90,0,234,,1,26.58019,26.88478,22.92727
1784777549,26.68765,85.20485,90,0,234,,1,26.51246,26.78319,22.92727
1784777550,26.78645,85.24452,90,0,234,,1,26.54632,26.78319,22.9948
1784777550,26.74372,85.16823,90,0,234,,1,26.58019,26.88478,22.92727
1784777551,26.74372,85.24147,90,0,234,,1,26.64792,26.74932,22.8934
1784777552,26.74372,85.32388,90,0,234,,1,26.54632,27.02005,22.96113
1784777552,26.71435,85.24452,90,0,234,,1,26.68159,26.88478,22.85974
1784777553,26.75708,85.32845,90,0,234,,1,26.61406,26.81705,23.02867
1784777554,26.68765,85.23689,90,0,235,,1,26.64792,26.88478,22.96113
1784777554,26.6743,85.20332,90,0,234,,1,26.44473,26.91865,23.02867
1784777555,26.701,85.31319,90,0,234,,1,26.47879,26.95252,22.92727
1784777556,26.71435,85.32693,90,0,234,,1,26.58019,26.78319,22.92727
1784777556,26.701,85.29183,90,0,234,,1,26.68159,26.98638,22.9948
1784777557,26.6556,85.49783,90,0,234,,1,26.64792,26.78319,23.02867
1784777558,26.78645,85.44137,90,0,234,,1,26.68159,27.05412,23.02867
1784777558,26.68765,85.43374,90,0,234,,1,26.51246,26.91865,22.792
1784777559,26.64225,85.49325,90,0,234,,1,26.54632,26.88478,22.92727
1784777560,26.68765,85.58938,90,0,234,,1,26.51246,26.78319,22.92727
1784777560,26.701,85.68551,90,0,234,,1,26.47879,26.81705,22.96113
1784777561,26.6556,85.65194,90,0,234,,1,26.58019,26.88478,22.9948
1784777562,26.68765,85.61074,90,0,234,,1,26.64792,26.78319,22.96113
1784777562,26.78645,85.64736,90,0,234,,1,26.64792,26.85092,22.92727
1784777563,26.75708,85.72213,90,0,234,,1,26.58019,26.85092,22.96113
1784777564,26.71435,85.6672,90,0,234,,1,26.64792,26.81705,22.96113
1784777564,26.75708,85.64889,90,0,234,,1,26.64792,26.85092,22.8934
1784777565,26.6556,85.73586,90,0,234,,1,26.54632,26.88478,22.92727
1784777566,26.71435,85.76181,90,0,234,,1,26.68159,27.08778,22.96113
1784777567,26.74372,85.832,90,0,234,,1,26.51246,26.85092,22.92727
1784777567,26.74372,85.832,90,0,234,,1,26.61406,26.95252,23.06253
1784777568,26.75708,85.87625,90,0,234,,1,26.54632,26.78319,22.85974
1784777569,26.73037,86.32487,90,0,234,,1,26.58019,26.91865,22.96113
1784777569,26.81315,86.3798,90,0,234,,1,26.61406,26.85092,22.96113
1784777570,26.82918,86.54917,90,0,234,,1,26.68159,26.78319,22.96113
1784777571,26.81315,86.77043,90,0,234,,1,26.61406,26.81705,22.96113
1784777571,26.71435,86.85741,90,0,234,,1,26.51246,26.91865,22.8934
1784777572,26.81315,86.97948,90,0,234,,1,26.64792,26.85092,22.8934
1784777573,26.71435,86.87572,90,0,234,,1,26.61406,26.95252,22.8934
1784777573,26.74372,86.88487,90,0,234,,1,26.64792,26.85092,22.96113
1784777574,26.75708,86.89861,90,0,234,,1,26.64792,26.74932,22.85974
1784777575,26.64225,86.70176,90,0,234,,1,26.54632,26.91865,22.792
1784777575,26.701,86.51255,90,0,234,,1,26.54632,26.88478,22.96113
1784777576,26.5568,86.30656,90,0,234,,1,26.54632,26.81705,23.02867
1784777577,26.701,86.19211,90,0,234,,1,26.64792,26.88478,22.8934
1784777577,26.75708,86.16617,90,0,234,,1,26.58019,26.95252,22.85974
1784777578,26.71435,85.95865,90,0,234,,1,26.71565,26.85092,22.92727
1784777579,26.6743,85.97696,90,0,234,,1,26.71565,26.85092,22.92727
1784777579,26.75708,85.73129,90,0,234,,1,26.64792,26.88478,22.9948
1784777580,26.701,85.73586,90,0,234,,1,26.61406,26.95252,22.96113
1784777581,26.78645,85.7496,90,0,234,,1,26.58019,26.95252,22.8934
1784777581,26.74372,85.7496,90,0,234,,1,26.51246,26.81705,22.96113
1784777582,26.73037,85.77707,90,0,235,,1,26.51246,26.81705,22.92727
1784777583,26.73037,85.96323,90,0,234,,1,26.58019,26.81705,22.8934
1784777584,26.7998,86.13718,90,0,234,,1,26.71565,26.71565,22.85974
1784777584,26.71435,86.32944,90,0,234,,1,26.61406,26.98638,22.8934
1784777585,26.78645,86.6926,90,0,234,,1,26.51246,26.78319,22.96113
1784777586,26.74372,86.89708,90,0,234,,1,26.68159,26.91865,22.8934
1784777586,26.71435,86.96117,90,0,234,,1,26.54632,26.81705,22.96113
1784777587,26.82918,87.23125,90,0,234,,1,26.68159,26.91865,22.92727
1784777588,26.77043,87.42046,90,0,234,,1,26.51246,26.88478,23.02867
1784777588,26.84253,87.35943,90,0,234,,1,26.58019,26.85092,22.92727
1784777589,26.81315,87.59899,90,0,234,,1,26.58019,26.95252,22.9948
1784777590,26.82918,87.63561,90,0,234,,1,26.58019,26.88478,22.92727
1784777590,26.74372,87.53796,90,0,234,,1,26.58019,27.02005,22.92727
1784777591,26.71435,87.4876,90,0,234,,1,26.54632,26.95252,22.9948
1784777592,26.77043,87.47387,90,0,234,,1,26.47879,26.78319,22.96113
1784777592,26.75708,87.43877,90,0,234,,1,26.64792,26.95252,23.02867
1784777593,26.88525,87.45556,90,0,234,,1,26.58019,26.88478,22.96113
1784777594,26.7998,87.52117,90,0,234,,1,26.58019,26.85092,22.92727
1784777594,26.86923,87.62493,90,0,234,,1,26.54632,26.78319,22.96113
1784777595,26.82918,87.71648,90,0,234,,1,26.51246,26.88478,23.06253
1784777596,26.81315,87.78516,90,0,234,,1,26.58019,26.98638,22.96113
1784777596,26.88525,88.02319,90,0,234,,1,26.51246,26.88478,22.96113
1784777597,26.78645,88.11627,90,0,234,,1,26.74932,26.91865,22.96113
1784777598,26.85588,88.30396,90,0,234,,1,26.74932,26.95252,22.9948
1784777598,26.81315,88.45808,90,0,234,,1,26.58019,26.91865,22.96113
1784777599,26.85588,88.4184,90,0,234,,1,26.74932,26.85092,22.92727
1784777600,26.94133,88.59998,90,0,234,,1,26.61406,26.91865,22.9948
1784777600,26.77043,88.40467,90,0,234,,1,26.51246,26.91865,23.02867
1784777601,26.74372,88.44587,90,0,234,,1,26.61406,26.88478,23.02867
1784777602,26.75708,88.36805,90,0,234,,1,26.54632,26.91865,22.92727
1784777603,26.7998,88.33906,90,0,234,,1,26.61406,26.85092,22.92727
1784777603,26.82918,88.30701,90,0,234,,1,26.68159,26.85092,22.8934
1784777604,26.77043,88.30854,90,0,235,,1,26.68159,26.81705,22.92727
1784777605,26.701,88.1239,90,0,234,,1,26.51246,26.85092,22.85974
1784777605,26.73037,88.02014,90,0,234,,1,26.54632,26.81705,22.96113
1784777606,26.7998,88.00946,90,0,234,,1,26.58019,26.85092,22.9948
1784777607,26.77043,87.84467,90,0,234,,1,26.68159,26.81705,22.8934
1784777607,26.68765,87.65392,90,0,234,,1,26.64792,26.88478,22.92727
1784777608,26.68765,87.60357,90,0,234,,1,26.58019,26.91865,23.02867
1784777609,26.7998,87.61578,90,0,234,,1,26.58019,26.91865,22.82587
1784777609,26.74372,87.57915,90,0,234,,1,26.44473,26.78319,22.92727
1784777610,26.7998,87.80347,90,0,234,,1,26.61406,26.81705,22.96113
1784777611,26.7998,87.85382,90,0,234,,1,26.58019,26.85092,22.96113
1784777611,26.74372,87.93164,90,0,234,,1,26.71565,26.85092,22.96113
1784777612,26.78645,88.01404,90,0,234,,1,26.61406,26.88478,23.02867
1784777613,26.84253,88.10559,90,0,234,,1,26.47879,26.91865,22.92727
1784777613,26.7998,88.2063,90,0,234,,1,26.54632,26.81705,22.92727
1784777614,26.74372,88.12543,90,0,234,,1,26.47879,26.81705,22.96113
1784777615,26.68765,88.1712,90,0,234,,1,26.61406,26.71565,22.9948
1784777615,26.6743,87.9408,90,0,234,,1,26.44473,26.85092,22.9948
1784777616,26.75708,87.75922,90,0,234,,1,26.54632,26.85092,22.85974
1784777617,26.7998,87.86298,90,0,234,,1,26.58019,26.85092,22.85974
1784777617,26.74372,87.86755,90,0,234,,1,26.61406,26.85092,22.96113
1784777618,26.6743,87.78516,90,0,234,,1,26.68159,26.88478,22.96113
1784777619,26.86923,87.96826,90,0,234,,1,26.54632,26.78319,22.92727
1784777620,26.73037,87.79126,90,0,234,,1,26.68159,26.81705,22.8934
1784777620,26.73037,87.8645,90,0,234,,1,26.61406,26.88478,22.9948
1784777621,26.6743,87.6936,90,0,234,,1,26.61406,26.85092,22.92727
1784777622,26.75708,87.49828,90,0,234,,1,26.41106,26.85092,22.96113
1784777622,26.75708,87.39605,90,0,234,,1,26.68159,26.81705,23.06253
1784777623,26.78645,87.0634,90,0,234,,1,26.61406,26.78319,22.8934
1784777624,26.6556,86.74754,90,0,234,,1,26.64792,26.95252,22.9948
1784777624,26.701,86.67887,90,0,234,,1,26.64792,26.88478,22.8934
1784777625,26.74372,86.56443,90,0,234,,1,26.71565,26.81705,22.85974
1784777626,26.64225,86.42252,90,0,234,,1,26.47879,26.85092,22.9948
1784777626,26.6556,86.21194,90,0,234,,1,26.74932,26.74932,22.8934
1784777627,26.68765,86.04257,90,0,234,,1,26.71565,26.88478,22.9948
1784777628,26.71435,85.87625,90,0,234,,1,26.64792,26.91865,22.96113
1784777628,26.75708,85.92813,90,0,234,,1,26.58019,26.95252,23.06253
1784777629,26.6743,85.67635,90,0,234,,1,26.58019,26.91865,22.96113
1784777630,26.77043,85.69466,90,0,234,,1,26.68159,26.81705,22.92727
1784777630,26.701,85.53902,90,0,234,,1,26.51246,26.81705,22.92727
1784777631,26.73037,85.60159,90,0,234,,1,26.61406,26.91865,22.96113
1784777632,26.77043,85.50698,90,0,234,,1,26.54632,26.85092,22.96113
1784777632,26.64225,85.39101,90,0,234,,1,26.44473,27.02005,22.792
1784777633,26.68765,85.39254,90,0,234,,1,26.54632,26.91865,22.85974
1784777634,26.75708,85.52529,90,0,234,,1,26.64792,26.85092,22.92727
1784777634,26.6743,85.45052,90,0,234,,1,26.74932,26.95252,22.8934
1784777635,26.701,85.24147,90,0,234,,1,26.64792,26.81705,22.92727
1784777636,26.73037,85.2491,90,0,234,,1,26.71565,26.85092,22.8934
1784777637,26.73037,85.2491,90,0,234,,1,26.64792,26.81705,22.96113
1784777637,26.75708,85.30862,90,0,234,,1,26.58019,26.91865,22.9948
1784777638,26.64225,85.22621,90,0,234,,1,26.58019,26.98638,22.92727
1784777639,26.6289,85.05684,90,0,234,,1,26.58019,26.91865,23.06253
1784777639,26.73037,85.15755,90,0,234,,1,26.61406,26.78319,22.92727
1784777640,26.68765,85.20485,90,0,234,,1,26.54632,26.98638,22.92727
1784777641,26.71435,85.13161,90,0,234,,1,26.68159,26.88478,22.92727
1784777641,26.78645,85.05684,90,0,234,,1,26.61406,26.98638,22.8934
1784777642,26.701,85.04311,90,0,234,,1,26.61406,26.98638,22.92727
1784777643,26.68765,85.21706,90,0,234,,1,26.58019,26.85092,22.85974
1784777643,26.78645,85.26437,90,0,234,,1,26.61406,26.85092,23.02867
1784777644,26.75708,85.28725,90,0,234,,1,26.58019,26.88478,22.8934
1784777645,26.6556,85.272,90,0,234,,1,26.61406,26.85092,22.8934
1784777645,26.75708,85.35897,90,0,234,,1,26.58019,26.91865,22.792
1784777646,26.74372,85.33608,90,0,234,,1,26.61406,26.85092,22.9948
1784777647,26.61288,85.23689,90,0,234,,1,26.61406,26.74932,22.9948
1784777647,26.61288,85.3315,90,0,234,,1,26.58019,26.81705,22.8934
1784777648,26.68765,85.44595,90,0,234,,1,26.61406,26.81705,22.92727
1784777649,26.77043,85.53902,90,0,234,,1,26.54632,26.85092,22.96113
1784777649,26.81315,85.61227,90,0,234,,1,26.71565,26.74932,22.8934
1784777650,26.701,85.70687,90,0,234,,1,26.58019,26.85092,22.92727
1784777651,26.68765,85.73434,90,0,234,,1,26.64792,26.78319,23.02867
1784777651,26.74372,85.78928,90,0,234,,1,26.71565,26.95252,22.96113
1784777652,26.71435,85.97849,90,0,235,,1,26.61406,26.95252,22.92727
1784777653,26.701,85.86252,90,0,234,,1,26.54632,26.85092,22.85974
1784777654,26.77043,85.93271,90,0,235,,1,26.51246,26.74932,22.9948
1784777654,26.75708,85.90829,90,0,234,,1,26.64792,26.88478,22.9948
1784777655,26.6743,85.89456,90,0,234,,1,26.61406,26.88478,22.96113
1784777656,26.68765,85.96933,90,0,234,,1,26.51246,26.98638,22.96113
1784777656,26.77043,86.01511,90,0,234,,1,26.61406,26.98638,22.85974
1784777657,26.82918,86.17532,90,0,234,,1,26.51246,26.91865,22.85974
1784777658,26.73037,86.21042,90,0,234,,1,26.61406,26.95252,22.9948
1784777658,26.75708,86.27909,90,0,234,,1,26.61406,26.85092,22.792
1784777659,26.78645,86.34928,90,0,234,,1,26.54632,26.81705,22.8934
1784777660,26.77043,86.4683,90,0,234,,1,26.64792,26.85092,22.96113
1784777660,26.77043,86.44846,90,0,234,,1,26.44473,26.78319,22.92727
1784777661,26.75708,86.19821,90,0,234,,1,26.58019,26.85092,22.8934
1784777662,26.74372,86.27604,90,0,234,,1,26.68159,26.91865,22.8934
