TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783681045,28.92271,78.03006,91,2,225,,1,29.15322,28.20496,22.52168
1783681046,28.92271,78.03006,91,2,225,,1,27.83244,28.61136,22.52168
1783681047,28.92271,78.03006,91,2,224,,1,28.44203,28.10336,23.16393
1783681047,28.92271,78.03006,91,2,224,,1,28.23883,28.0697,24.00917
1783681048,28.92271,78.03006,91,2,224,,1,27.59557,29.22095,23.70478
1783681049,28.92271,78.03006,91,2,224,,1,27.8665,28.64523,23.1978
1783681049,28.92271,78.03006,91,2,224,,1,27.02005,28.64523,22.85974
1783681050,28.92271,78.03006,91,2,225,,1,27.73104,27.18938,-211.7268
1783681051,28.92271,78.03006,91,2,225,,1,27.29098,27.18938,24.34743
1783681051,28.92271,78.03006,91,2,225,,1,28.71296,27.7649,23.02867
1783681052,28.92271,78.03006,91,2,225,,1,28.20496,28.00177,23.29919
1783681053,28.92271,78.03006,91,2,224,,1,27.8665,27.35871,22.38642
1783681053,28.92271,78.03006,91,2,224,,1,28.00177,27.93403,23.33286
1783681054,28.92271,78.03006,91,2,225,,1,27.35871,27.83244,23.70478
1783681055,28.92271,78.03006,91,2,225,,1,27.08778,27.15551,-234.5532
1783681055,28.92271,78.03006,91,2,225,,1,27.73104,27.62944,23.53585
1783681056,28.92271,78.03006,91,1,225,,1,27.56171,27.8665,22.82587
1783681057,28.92271,78.03006,91,2,224,,1,27.56171,27.42644,23.26533
1783681057,28.92271,78.03006,91,2,224,,1,27.15551,26.98638,22.14976
1783681058,28.92271,78.03006,91,2,224,,1,27.93403,27.93403,23.06253
1783681059,28.92271,78.03006,91,2,224,,1,27.52784,26.95252,23.63725
1783681059,28.92271,78.03006,91,2,224,,1,308.2521,26.95252,-242.02
1783681060,28.92271,78.03006,91,2,225,,1,27.83244,28.40816,21.8119
1783681061,28.92271,78.03006,91,2,225,,1,27.39258,26.91865,25.12535
1783681061,28.92271,78.03006,91,2,224,,1,27.73104,26.1742,24.44883
1783681062,28.92271,78.03006,91,2,224,,1,27.93403,28.00177,23.67112
1783681063,28.92271,78.03006,91,2,224,,1,28.23883,27.66331,24.04304
1783681063,28.92271,78.03006,91,2,224,,1,28.57749,27.49417,23.53585
1783681064,28.92271,78.03006,91,2,224,,1,-180.5516,988.7921,23.53585
1783681065,28.92271,78.03006,91,2,226,,1,28.03563,28.54363,23.53585
1783681065,28.92271,78.03006,91,2,225,,1,28.03563,28.50976,23.16393
1783681066,28.92271,78.03006,91,2,224,,1,27.62944,27.8665,23.33286
1783681067,28.92271,78.03006,91,2,224,,1,27.83244,27.83244,23.87391
1783681067,28.92271,78.03006,91,2,224,,1,27.90037,26.47879,23.33286
1783681068,28.92271,78.03006,91,2,224,,1,28.0697,27.69717,23.56952
1783681069,28.92271,78.03006,91,2,225,,1,-226.5556,36.1712,23.56952
1783681069,28.92271,78.03006,91,2,226,,1,27.52784,27.69717,23.0962
1783681070,28.92271,78.03006,91,2,225,,1,27.7649,28.23883,24.34743
1783681071,28.92271,78.03006,91,2,224,,1,28.13723,28.2727,25.19288
1783681071,28.92271,78.03006,91,2,224,,1,27.59557,27.83244,23.50199
1783681072,28.92271,78.03006,91,2,224,,1,27.59557,26.74932,24.04304
1783681073,28.92271,78.03006,91,2,225,,1,28.57749,29.28868,24.88849
1783681073,28.92271,78.03006,91,2,225,,1,28.95002,28.44203,24.31357
1783681074,28.92271,78.03006,91,2,225,,1,29.35642,28.44203,24.31357
1783681075,28.92271,78.03006,91,2,225,,1,28.91616,27.9681,24.31357
1783681076,28.92271,78.03006,91,2,224,,1,29.69508,29.15322,24.44883
1783681076,28.92271,78.03006,91,2,224,,1,29.18709,28.00177,24.24583
1783681077,28.92271,78.03006,91,2,224,,1,29.15322,28.23883,24.2797
1783681077,28.92271,78.03006,91,2,225,,1,29.15322,-241.9617,24.3811
1783681078,28.92271,78.03006,91,2,225,,1,28.10336,28.0697,23.80618
1783681079,28.92271,78.03006,91,2,225,,1,28.50976,28.57749,23.80618
1783681080,28.92271,78.03006,91,2,224,,1,27.8665,28.23883,23.60338
1783681080,28.92271,78.03006,91,2,224,,1,27.49417,28.20496,24.31357
1783681081,28.92271,78.03006,91,2,224,,1,24.68549,28.0697,25.19288
1783681082,28.92271,78.03006,91,2,224,,1,27.39258,28.64523,24.07691
1783681082,28.92271,78.03006,91,2,224,,1,27.39258,27.56171,23.60338
1783681083,28.92271,78.03006,91,2,224,,1,327.2617,28.84842,23.84025
1783681084,28.92271,78.03006,91,2,225,,1,27.08778,28.95002,24.99009
1783681084,28.92271,78.03006,91,2,225,,1,27.08778,28.95002,24.78709
1783681085,28.92271,78.03006,91,2,225,,1,28.40816,28.67909,24.07691
1783681086,28.92271,78.03006,91,2,225,,1,28.40816,28.00177,23.97531
1783681086,28.92271,78.03006,91,2,224,,1,27.49417,28.67909,25.46361
1783681087,28.92271,78.03006,91,2,224,,1,27.66331,28.98389,23.56952
1783681088,28.92271,78.03006,91,2,224,,1,27.7649,29.08549,24.78709
1783681088,28.92271,78.03006,91,2,224,,1,27.79877,27.73104,24.44883
1783681089,28.92271,78.03006,91,2,224,,1,27.05412,28.78069,25.29448
1783681090,28.92271,78.03006,91,2,225,,1,27.52784,29.42415,24.04304
1783681090,28.92271,78.03006,91,2,225,,1,27.52784,309.5454,988.7921
1783681091,28.92271,78.03006,91,2,225,,1,27.69717,28.84842,24.4827
1783681092,28.92271,78.03006,91,2,225,,1,28.23883,28.84842,24.31357
1783681092,28.92271,78.03006,91,2,225,,1,27.93403,28.67909,24.2797
1783681093,28.92271,78.03006,91,2,225,,1,27.9681,28.61136,24.34743
1783681094,28.92271,78.03006,91,2,224,,1,27.15551,27.66331,24.31357
1783681094,28.92271,78.03006,91,2,224,,1,27.8665,28.98389,24.99009
1783681095,28.92271,78.03006,91,2,224,,1,28.3743,28.81456,25.02375
1783681096,28.92271,78.03006,91,2,225,,1,27.73104,28.34043,24.44883
1783681096,28.92271,78.03006,91,2,225,,1,468.4654,988.7921,466.4007
1783681097,28.92271,78.03006,91,2,225,,1,28.0697,27.9681,24.24583
1783681098,28.92271,78.03006,91,2,225,,1,28.0697,27.66331,24.00917
1783681098,28.92271,78.03006,91,2,225,,1,27.59557,26.95252,23.63725
1783681099,28.92271,78.03006,91,2,224,,1,27.79877,28.34043,24.14444
1783681100,28.92271,78.03006,91,2,224,,1,27.22325,28.00177,23.87391
1783681100,28.92271,78.03006,91,2,224,,1,27.90037,28.0697,23.77251
1783681101,28.92271,78.03006,91,2,224,,1,28.81456,27.05412,24.1783
1783681102,28.92271,78.03006,91,2,224,,1,26.47879,28.20496,23.94144
1783681102,28.92271,78.03006,91,2,225,,1,27.35871,27.12165,23.94144
1783681103,28.92271,78.03006,91,2,224,,1,27.8665,27.52784,24.5841
1783681104,28.92271,78.03006,91,2,225,,1,-234.5532,28.10336,988.7921
1783681104,28.92271,78.03006,91,2,225,,1,29.42415,28.71296,22.96113
1783681105,28.92271,78.03006,91,2,225,,1,26.34333,28.10336,23.13006
1783681106,28.92271,78.03006,91,2,225,,1,28.54363,28.44203,23.53585
1783681106,28.92271,78.03006,91,2,225,,1,28.3743,27.12165,23.33286
1783681107,28.92271,78.03006,91,2,224,,1,28.74682,28.2727,23.33286
1783681108,28.92271,78.03006,91,2,224,,1,28.84842,27.02005,22.9948
1783681108,28.92271,78.03006,91,2,224,,1,28.0697,27.66331,23.97531
1783681109,28.92271,78.03006,91,2,224,,1,27.9681,27.56171,22.72447
1783681110,28.92271,78.03006,91,2,224,,1,29.18709,27.29098,23.46812
1783681111,28.92271,78.03006,91,2,224,,1,27.93403,26.81705,23.67112
1783681111,28.92271,78.03006,91,2,224,,1,329.5674,466.0502,23.43446
