TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785437881,28.62631,71.41375,90,0,0,,1,29.39028,27.42644,24.4827
1785437881,28.70909,71.40917,90,0,0,,1,29.35642,27.46011,24.44883
1785437882,28.63966,71.44579,90,0,0,,1,29.39028,27.42644,24.4827
1785437883,28.63966,71.29626,90,0,0,,1,29.35642,27.46011,24.51636
1785437883,28.70909,71.40917,90,0,0,,1,29.35642,27.42644,24.4827
1785437884,28.61028,71.281,90,0,0,,1,29.39028,27.35871,24.4827
1785437885,28.54086,71.34051,90,0,0,,1,29.35642,27.46011,24.4827
1785437885,28.65301,71.4931,90,0,0,,1,29.35642,27.42644,24.51636
1785437886,28.72511,71.30541,90,0,0,,1,29.35642,27.42644,24.4827
1785437887,28.55421,71.33288,90,0,0,,1,29.35642,27.42644,24.4827
1785437887,28.69574,71.34203,90,0,0,,1,29.35642,27.42644,24.4827
1785437888,28.62631,71.34661,90,0,0,,1,29.35642,27.42644,24.51636
1785437889,28.59693,71.37408,90,0,0,,1,29.39028,27.46011,24.51636
1785437889,28.54086,71.43664,90,0,0,,1,29.35642,27.42644,24.51636
1785437890,28.61028,71.36492,90,0,0,,1,29.35642,27.42644,24.51636
1785437891,28.68238,71.36034,90,0,0,,1,29.35642,27.42644,24.4827
1785437891,28.54086,71.41375,90,0,0,,1,29.39028,27.42644,24.51636
1785437892,28.66636,71.4519,90,0,0,,1,29.39028,27.46011,24.51636
1785437893,28.69574,71.47936,90,0,0,,1,29.35642,27.42644,24.4827
1785437894,28.68238,71.36034,90,0,0,,1,29.32255,27.42644,24.44883
1785437894,28.62631,71.47478,90,0,0,,1,29.35642,27.35871,24.51636
1785437895,28.66636,71.4519,90,0,0,,1,29.32255,27.46011,24.51636
1785437896,28.66636,71.40002,90,0,0,,1,29.35642,27.39258,24.4827
1785437896,28.65301,71.4931,90,0,0,,1,29.35642,27.42644,24.4827
1785437897,28.63966,71.35119,90,0,0,,1,29.35642,27.46011,24.51636
1785437898,28.69574,71.42748,90,0,0,,1,29.35642,27.42644,24.51636
1785437898,28.61028,71.34509,90,0,0,,1,29.35642,27.46011,24.4827
1785437899,28.65301,71.37408,90,0,0,,1,29.35642,27.46011,24.51636
1785437900,28.62631,71.49767,90,0,0,,1,29.35642,27.46011,24.4827
1785437900,28.58358,71.40459,90,0,0,,1,29.35642,27.39258,24.4827
1785437901,28.51148,71.22758,90,0,0,,1,29.39028,27.49417,24.51636
1785437902,28.58358,71.25353,90,0,0,,1,29.35642,27.46011,24.4827
1785437902,28.61028,71.33288,90,0,0,,1,29.39028,27.39258,24.4827
1785437903,28.62631,71.32677,90,0,0,,1,29.35642,27.49417,24.4827
1785437904,28.51148,71.35577,90,0,0,,1,29.39028,27.46011,24.51636
1785437904,28.65301,71.39697,90,0,0,,1,29.39028,27.46011,24.51636
1785437905,28.62631,71.38171,90,0,0,,1,29.39028,27.42644,24.4827
1785437906,28.55421,71.43816,90,0,0,,1,29.35642,27.42644,24.44883
1785437906,28.63966,71.38323,90,0,0,,1,29.35642,27.42644,24.4827
1785437907,28.58358,71.31762,90,0,0,,1,29.35642,27.49417,24.4827
1785437908,28.61028,71.26879,90,0,0,,1,29.35642,27.46011,24.4827
1785437908,28.62631,71.33746,90,0,0,,1,29.39028,27.39258,24.4827
1785437909,28.54086,71.36034,90,0,0,,1,29.35642,27.46011,24.51636
1785437910,28.65301,71.4931,90,0,0,,1,29.39028,27.39258,24.51636
1785437911,28.65301,71.33288,90,0,0,,1,29.39028,27.39258,24.51636
1785437911,28.63966,71.44579,90,0,0,,1,29.42415,27.46011,24.51636
1785437912,28.69574,71.39544,90,0,0,,1,29.35642,27.42644,24.4827
1785437913,28.70909,71.38781,90,0,0,,1,29.39028,27.42644,24.51636
1785437913,28.68238,71.29626,90,0,0,,1,29.39028,27.42644,24.4827
1785437914,28.56756,71.32372,90,0,0,,1,29.39028,27.42644,24.4827
1785437915,28.61028,71.41833,90,0,0,,1,29.35642,27.49417,24.4827
1785437915,28.70909,71.41985,90,0,0,,1,29.39028,27.39258,24.51636
1785437916,28.73846,71.44579,90,0,0,,1,29.39028,27.42644,24.51636
1785437917,28.66636,71.34661,90,0,0,,1,29.35642,27.42644,24.4827
1785437917,28.62631,71.32677,90,0,0,,1,29.42415,27.42644,24.51636
1785437918,28.59693,71.31915,90,0,0,,1,29.42415,27.42644,24.44883
1785437919,28.61028,71.48241,90,0,0,,1,29.35642,27.46011,24.51636
1785437919,28.63966,71.46868,90,0,0,,1,29.39028,27.39258,24.4827
1785437920,28.56756,71.47326,90,0,0,,1,29.39028,27.42644,24.4827
1785437921,28.65301,71.42748,90,0,0,,1,29.35642,27.46011,24.4827
1785437921,28.58358,71.41375,90,0,0,,1,29.32255,27.42644,24.44883
1785437922,28.69574,71.53429,90,0,0,,1,29.35642,27.42644,24.4827
1785437923,28.69574,71.42748,90,0,0,,1,29.35642,27.42644,24.51636
1785437923,28.68238,71.3283,90,0,0,,1,29.35642,27.46011,24.51636
1785437924,28.63966,71.50072,90,0,0,,1,29.39028,27.42644,24.55023
1785437925,28.56756,71.40002,90,0,0,,1,29.39028,27.46011,24.44883
1785437925,28.72511,71.45495,90,0,0,,1,29.35642,27.46011,24.4827
1785437926,28.69574,71.38628,90,0,0,,1,29.39028,27.46011,24.51636
1785437927,28.65301,71.45953,90,0,0,,1,29.32255,27.39258,24.4827
1785437927,28.61028,71.38781,90,0,0,,1,29.39028,27.39258,24.4827
1785437928,28.68238,71.49767,90,0,0,,1,29.35642,27.39258,24.4827
1785437929,28.68238,71.45647,90,0,0,,1,29.35642,27.39258,24.44883
1785437930,28.61028,71.33288,90,0,0,,1,29.32255,27.42644,24.51636
1785437930,28.68238,71.34966,90,0,0,,1,29.39028,27.46011,24.4827
1785437931,28.65301,71.40917,90,0,0,,1,29.32255,27.42644,24.4827
1785437932,28.61028,71.40002,90,0,0,,1,29.39028,27.46011,24.4827
1785437932,28.55421,71.42748,90,0,0,,1,29.32255,27.46011,24.4827
1785437933,28.68238,71.40459,90,0,0,,1,29.39028,27.42644,24.4827
1785437934,28.61028,71.37713,90,0,0,,1,29.39028,27.39258,24.4827
1785437934,28.66636,71.38781,90,0,0,,1,29.39028,27.46011,24.4827
1785437935,28.66636,71.4107,90,0,0,,1,29.35642,27.42644,24.51636
1785437936,28.63966,71.44579,90,0,0,,1,29.39028,27.46011,24.51636
1785437936,28.59693,71.35119,90,0,0,,1,29.35642,27.46011,24.4827
1785437937,28.63966,71.39544,90,0,0,,1,29.39028,27.42644,24.4827
1785437938,28.66636,71.4229,90,0,0,,1,29.35642,27.39258,24.51636
1785437938,28.62631,71.56176,90,0,0,,1,29.39028,27.42644,24.51636
1785437939,28.68238,71.34966,90,0,0,,1,29.39028,27.39258,24.4827
1785437940,28.66636,71.36797,90,0,0,,1,29.35642,27.46011,24.4827
1785437940,28.69574,71.30999,90,0,0,,1,29.35642,27.39258,24.55023
1785437941,28.70909,71.45037,90,0,0,,1,29.39028,27.42644,24.51636
1785437942,28.59693,71.33135,90,0,0,,1,29.35642,27.42644,24.51636
1785437942,28.68238,71.37255,90,0,0,,1,29.39028,27.46011,24.51636
1785437943,28.68238,71.45647,90,0,0,,1,29.39028,27.42644,24.51636
1785437944,28.56756,71.44122,90,0,0,,1,29.39028,27.42644,24.51636
1785437944,28.63966,71.38323,90,0,0,,1,29.39028,27.46011,24.55023
1785437945,28.5275,71.38171,90,0,0,,1,29.39028,27.42644,24.4827
1785437946,28.61028,71.40002,90,0,0,,1,29.35642,27.46011,24.51636
1785437946,28.58358,71.25353,90,0,0,,1,29.35642,27.39258,24.51636
1785437947,28.62631,71.4229,90,0,0,,1,29.35642,27.35871,24.4827
1785437948,28.70909,71.34509,90,0,0,,1,29.42415,27.49417,24.51636
1785437949,28.68238,71.43359,90,0,0,,1,29.39028,27.42644,24.4827
1785437949,28.69574,71.45953,90,0,0,,1,29.39028,27.46011,24.4827
1785437950,28.63966,71.52056,90,0,0,,1,29.35642,27.46011,24.4827
1785437951,28.65301,71.45037,90,0,0,,1,29.35642,27.39258,24.4827
1785437951,28.61028,71.61059,90,0,0,,1,29.35642,27.46011,24.4827
1785437952,28.63966,71.64874,90,0,0,,1,29.39028,27.46011,24.4827
1785437953,28.75181,71.61974,90,0,0,,1,29.39028,27.39258,24.44883
1785437954,28.58358,71.68993,90,0,0,,1,29.35642,27.42644,24.51636
1785437954,28.51148,71.69756,90,0,0,,1,29.35642,27.42644,24.4827
1785437955,28.63966,71.77692,90,0,0,,1,29.39028,27.42644,24.4827
1785437955,28.69574,71.77997,90,0,0,,1,29.35642,27.46011,24.4827
1785437956,28.63966,71.7998,90,0,0,,1,29.42415,27.42644,24.4827
1785437957,28.62631,71.68993,90,0,0,,1,29.35642,27.46011,24.51636
1785437957,28.59693,71.72503,90,0,0,,1,29.42415,27.49417,24.4827
1785437958,28.70909,71.78149,90,0,0,,1,29.35642,27.42644,24.4827
1785437959,28.65301,71.72961,90,0,0,,1,29.39028,27.46011,24.4827
1785437959,28.62631,71.85016,90,0,0,,1,29.42415,27.42644,24.4827
1785437960,28.63966,71.77692,90,0,0,,1,29.39028,27.46011,24.51636
1785437961,28.68238,71.71282,90,0,0,,1,29.39028,27.46011,24.51636
1785437961,28.68238,71.70214,90,0,0,,1,29.32255,27.42644,24.4827
1785437962,28.80789,71.7525,90,0,0,,1,29.35642,27.42644,24.4827
1785437963,28.68238,71.76624,90,0,0,,1,29.35642,27.39258,24.51636
1785437963,28.59693,71.67162,90,0,0,,1,29.35642,27.39258,24.4827
1785437964,28.69574,71.78912,90,0,0,,1,29.42415,27.46011,24.51636
1785437965,28.61028,71.63348,90,0,0,,1,29.39028,27.46011,24.4827
1785437965,28.62631,71.57092,90,0,0,,1,29.39028,27.46011,24.4827
1785437966,28.68238,71.69299,90,0,0,,1,29.39028,27.42644,24.4827
1785437967,28.65301,71.66247,90,0,0,,1,29.39028,27.42644,24.44883
1785437968,28.70909,71.66552,90,0,0,,1,29.39028,27.39258,24.4827
1785437968,28.68238,71.63805,90,0,0,,1,29.39028,27.42644,24.51636
1785437969,28.62631,71.635,90,0,0,,1,29.39028,27.46011,24.51636
1785437970,28.70909,71.72045,90,0,0,,1,29.35642,27.46011,24.4827
1785437970,28.68238,71.70214,90,0,0,,1,29.35642,27.42644,24.4827
1785437971,28.62631,71.65789,90,0,0,,1,29.39028,27.39258,24.51636
1785437972,28.65301,71.69451,90,0,0,,1,29.35642,27.39258,24.4827
1785437972,28.63966,71.77692,90,0,0,,1,29.35642,27.49417,24.44883
1785437973,28.68238,71.68078,90,0,0,,1,29.35642,27.46011,24.51636
1785437974,28.63966,71.7998,90,0,0,,1,29.35642,27.49417,24.51636
1785437974,28.63966,71.76624,90,0,0,,1,29.35642,27.42644,24.51636
1785437975,28.68238,71.78607,90,0,0,,1,29.35642,27.42644,24.4827
1785437976,28.70909,71.82574,90,0,0,,1,29.39028,27.46011,24.4827
1785437976,28.62631,71.87152,90,0,0,,1,29.39028,27.46011,24.4827
1785437977,28.62631,71.78455,90,0,0,,1,29.39028,27.46011,24.55023
1785437978,28.65301,71.72961,90,0,0,,1,29.39028,27.46011,24.44883
1785437978,28.68238,71.72503,90,0,0,,1,29.39028,27.42644,24.4827
1785437979,28.63966,71.64874,90,0,0,,1,29.35642,27.42644,24.51636
1785437980,28.62631,71.58312,90,0,0,,1,29.35642,27.46011,24.51636
1785437980,28.69574,71.63042,90,0,0,,1,29.32255,27.46011,24.4827
1785437981,28.62631,71.635,90,0,0,,1,29.35642,27.49417,24.51636
1785437982,28.59693,71.38628,90,0,0,,1,29.39028,27.46011,24.44883
1785437982,28.66636,71.4107,90,0,0,,1,29.42415,27.42644,24.55023
1785437983,28.58358,71.43359,90,0,0,,1,29.35642,27.42644,24.51636
1785437984,28.63966,71.46868,90,0,0,,1,29.39028,27.39258,24.4827
1785437984,28.62631,71.41375,90,0,0,,1,29.39028,27.46011,24.4827
1785437985,28.61028,71.41833,90,0,0,,1,29.39028,27.46011,24.55023
1785437986,28.61028,71.46105,90,0,0,,1,29.35642,27.35871,24.51636
1785437987,28.65301,71.51446,90,0,0,,1,29.42415,27.49417,24.51636
1785437987,28.62631,71.60296,90,0,0,,1,29.42415,27.46011,24.4827
1785437988,28.69574,71.5877,90,0,0,,1,29.35642,27.46011,24.51636
1785437989,28.63966,71.58465,90,0,0,,1,29.39028,27.46011,24.4827
1785437989,28.59693,71.5877,90,0,0,,1,29.35642,27.42644,24.51636
1785437990,28.58358,71.53277,90,0,0,,1,29.39028,27.42644,24.51636
1785437991,28.70909,71.62127,90,0,0,,1,29.35642,27.39258,24.51636
1785437991,28.62631,71.57092,90,0,0,,1,29.42415,27.42644,24.51636
1785437992,28.62631,71.54192,90,0,0,,1,29.39028,27.46011,24.4827
1785437993,28.63966,71.57397,90,0,0,,1,29.35642,27.46011,24.51636
1785437993,28.62631,71.64721,90,0,0,,1,29.39028,27.46011,24.51636
1785437994,28.63966,71.48852,90,0,0,,1,29.35642,27.46011,24.4827
1785437995,28.63966,71.72503,90,0,0,,1,29.39028,27.42644,24.51636
1785437995,28.58358,71.43359,90,0,0,,1,29.39028,27.42644,24.4827
1785437996,28.68238,71.52056,90,0,0,,1,29.39028,27.42644,24.51636
1785437997,28.59693,71.49157,90,0,0,,1,29.39028,27.42644,24.4827
1785437997,28.73846,71.60601,90,0,0,,1,29.35642,27.39258,24.51636
1785437998,28.65301,71.59838,90,0,0,,1,29.39028,27.49417,24.51636
1785437999,28.62631,71.54192,90,0,0,,1,29.39028,27.42644,24.55023
1785437999,28.61028,71.48241,90,0,0,,1,29.39028,27.49417,24.4827
1785438000,28.61028,71.42901,90,0,0,,1,29.42415,27.42644,24.51636
1785438001,28.55421,71.45037,90,0,0,,1,29.35642,27.42644,24.51636
1785438001,28.59693,71.52361,90,0,0,,1,29.35642,27.46011,24.4827
1785438002,28.69574,71.51141,90,0,0,,1,29.35642,27.46011,24.51636
1785438003,28.68238,71.44579,90,0,0,,1,29.35642,27.49417,24.4827
1785438003,28.70909,71.60143,90,0,0,,1,29.32255,27.46011,24.55023
1785438004,28.69574,71.43664,90,0,0,,1,29.39028,27.42644,24.51636
1785438005,28.62631,71.45495,90,0,0,,1,29.39028,27.39258,24.51636
1785438006,28.62631,71.59228,90,0,0,,1,29.35642,27.42644,24.51636
1785438006,28.56756,71.4641,90,0,0,,1,29.39028,27.39258,24.55023
1785438007,28.62631,71.55108,90,0,0,,1,29.39028,27.46011,24.4827
1785438008,28.63966,71.52056,90,0,0,,1,29.42415,27.49417,24.4827
1785438008,28.66636,71.49615,90,0,0,,1,29.39028,27.42644,24.51636
1785438009,28.68238,71.49767,90,0,0,,1,29.39028,27.42644,24.4827
1785438010,28.65301,71.47021,90,0,0,,1,29.39028,27.46011,24.51636
1785438010,28.56756,71.53887,90,0,0,,1,29.42415,27.49417,24.51636
1785438011,28.63966,71.45647,90,0,0,,1,29.35642,27.46011,24.51636
1785438012,28.72511,71.51904,90,0,0,,1,29.39028,27.42644,24.51636
1785438012,28.65301,71.42748,90,0,0,,1,29.39028,27.49417,24.4827
1785438013,28.63966,71.45647,90,0,0,,1,29.35642,27.46011,24.4827
1785438014,28.70909,71.53735,90,0,0,,1,29.39028,27.49417,24.51636
1785438014,28.72511,71.49767,90,0,0,,1,29.35642,27.46011,24.51636
1785438015,28.65301,71.43816,90,0,0,,1,29.39028,27.46011,24.4827
1785438016,28.69574,71.43664,90,0,0,,1,29.39028,27.42644,24.4827
1785438016,28.62631,71.28252,90,0,0,,1,29.39028,27.42644,24.4827
1785438017,28.66636,71.37865,90,0,0,,1,29.39028,27.39258,24.51636
1785438018,28.73846,71.44579,90,0,0,,1,29.32255,27.49417,24.51636
1785438018,28.61028,71.40917,90,0,0,,1,29.35642,27.42644,24.51636
1785438019,28.61028,71.33288,90,0,0,,1,29.39028,27.46011,24.51636
1785438020,28.68238,71.39239,90,0,0,,1,29.39028,27.46011,24.51636
1785438020,28.66636,71.43206,90,0,0,,1,29.42415,27.46011,24.51636
1785438021,28.69574,71.43664,90,0,0,,1,29.39028,27.46011,24.51636
1785438022,28.59693,71.31915,90,0,0,,1,29.42415,27.49417,24.4827
1785438023,28.61028,71.42901,90,0,0,,1,29.35642,27.39258,24.55023
1785438023,28.66636,71.32372,90,0,0,,1,29.32255,27.46011,24.51636
1785438024,28.68238,71.36034,90,0,0,,1,29.42415,27.42644,24.51636
1785438025,28.68238,71.31762,90,0,0,,1,29.32255,27.42644,24.51636
1785438025,28.54086,71.31915,90,0,0,,1,29.35642,27.46011,24.51636
1785438026,28.63966,71.44579,90,0,0,,1,29.39028,27.46011,24.55023
1785438027,28.62631,71.24132,90,0,0,,1,29.39028,27.46011,24.51636
1785438027,28.70909,71.30083,90,0,0,,1,29.35642,27.46011,24.4827
1785438028,28.69574,71.2459,90,0,0,,1,29.39028,27.42644,24.51636
1785438029,28.58358,71.23216,90,0,0,,1,29.42415,27.39258,24.51636
1785438029,28.69574,71.30999,90,0,0,,1,29.42415,27.52784,24.51636
1785438030,28.68238,71.23216,90,0,0,,1,29.42415,27.42644,24.51636
1785438031,28.62631,71.32677,90,0,0,,1,29.39028,27.35871,24.4827
1785438031,28.63966,71.23521,90,0,0,,1,29.39028,27.42644,24.51636
1785438032,28.65301,71.25811,90,0,0,,1,29.35642,27.39258,24.4827
1785438033,28.70909,71.18486,90,0,0,,1,29.39028,27.49417,24.4827
1785438033,28.62631,71.29473,90,0,0,,1,29.42415,27.49417,24.4827
1785438034,28.69574,71.23521,90,0,0,,1,29.42415,27.39258,24.51636
1785438035,28.56756,71.12077,90,0,0,,1,29.39028,27.49417,24.4827
1785438035,28.66636,71.20775,90,0,0,,1,29.39028,27.49417,24.51636
1785438036,28.65301,71.2047,90,0,0,,1,29.39028,27.46011,24.4827
1785438037,28.66636,71.20775,90,0,0,,1,29.35642,27.46011,24.4827
1785438037,28.62631,71.14519,90,0,0,,1,29.39028,27.42644,24.51636
1785438038,28.63966,71.19096,90,0,0,,1,29.39028,27.42644,24.4827
1785438039,28.63966,71.10399,90,0,0,,1,29.39028,27.49417,24.55023
1785438039,28.66636,71.10246,90,0,0,,1,29.39028,27.42644,24.4827
1785438040,28.62631,71.10246,90,0,0,,1,29.39028,27.42644,24.55023
1785438041,28.58358,71.08415,90,0,0,,1,29.39028,27.42644,24.51636
1785438041,28.5275,71.10246,90,0,0,,1,29.39028,27.42644,24.4827
1785438042,28.61028,71.24895,90,0,0,,1,29.42415,27.46011,24.51636
1785438043,28.61028,71.08873,90,0,0,,1,29.39028,27.46011,24.4827
1785438044,28.68238,71.17723,90,0,0,,1,29.35642,27.42644,24.51636
1785438044,28.68238,71.22148,90,0,0,,1,29.39028,27.49417,24.4827
1785438045,28.63966,71.09483,90,0,0,,1,29.42415,27.42644,24.51636
1785438046,28.61028,71.18486,90,0,0,,1,29.39028,27.42644,24.4827
1785438046,28.66636,71.19554,90,0,0,,1,29.35642,27.42644,24.51636
1785438047,28.68238,71.12535,90,0,0,,1,29.35642,27.46011,24.51636
1785438048,28.62631,71.29473,90,0,0,,1,29.39028,27.42644,24.51636
1785438048,28.63966,71.10399,90,0,0,,1,29.39028,27.46011,24.4827
1785438049,28.63966,71.29626,90,0,0,,1,29.39028,27.42644,24.51636
1785438050,28.68238,71.28558,90,0,0,,1,29.39028,27.46011,24.51636
1785438050,28.69574,71.23521,90,0,0,,1,29.39028,27.42644,24.51636
1785438051,28.56756,71.25964,90,0,0,,1,29.39028,27.46011,24.51636
1785438052,28.61028,71.19554,90,0,0,,1,29.39028,27.42644,24.51636
1785438052,28.72511,71.20927,90,0,0,,1,29.39028,27.46011,24.51636
1785438053,28.68238,71.40459,90,0,0,,1,29.35642,27.46011,24.51636
1785438054,28.62631,71.31457,90,0,0,,1,29.35642,27.42644,24.55023
1785438054,28.61028,71.281,90,0,0,,1,29.35642,27.49417,24.51636
1785438055,28.69574,71.30999,90,0,0,,1,29.39028,27.46011,24.51636
1785438056,28.63966,71.22301,90,0,0,,1,29.39028,27.49417,24.51636
1785438056,28.63966,71.26421,90,0,0,,1,29.35642,27.49417,24.55023
1785438057,28.70909,71.32372,90,0,0,,1,29.35642,27.39258,24.51636
1785438058,28.62631,71.33746,90,0,0,,1,29.39028,27.46011,24.51636
1785438058,28.69574,71.38628,90,0,0,,1,29.39028,27.42644,24.51636
1785438059,28.55421,71.3222,90,0,0,,1,29.39028,27.49417,24.51636
1785438060,28.66636,71.26269,90,0,0,,1,29.39028,27.46011,24.51636
1785438060,28.72511,71.34661,90,0,0,,1,29.32255,27.46011,24.4827
1785438061,28.65301,71.33288,90,0,0,,1,29.39028,27.49417,24.55023
1785438062,28.61028,71.24895,90,0,0,,1,29.35642,27.46011,24.4827
1785438063,28.68238,71.38171,90,0,0,,1,29.42415,27.46011,24.51636
1785438063,28.70909,71.281,90,0,0,,1,29.39028,27.49417,24.55023
1785438064,28.62631,71.28252,90,0,0,,1,29.39028,27.42644,24.51636
1785438065,28.58358,71.47784,90,0,0,,1,29.39028,27.42644,24.51636
1785438065,28.69574,71.20317,90,0,0,,1,29.42415,27.49417,24.4827
1785438066,28.65301,71.40917,90,0,0,,1,29.39028,27.46011,24.51636
1785438067,28.63966,71.27642,90,0,0,,1,29.39028,27.39258,24.4827
1785438067,28.69574,71.41833,90,0,0,,1,29.32255,27.49417,24.4827
1785438068,28.69574,71.51141,90,0,0,,1,29.35642,27.39258,24.51636
1785438069,28.65301,71.29931,90,0,0,,1,29.39028,27.52784,24.4827
1785438069,28.78119,71.46563,90,0,0,,1,29.39028,27.39258,24.55023
1785438070,28.75181,71.35424,90,0,0,,1,29.35642,27.49417,24.55023
1785438071,28.51148,71.41833,90,0,0,,1,29.39028,27.42644,24.51636
1785438071,28.62631,71.30541,90,0,0,,1,29.42415,27.46011,24.51636
1785438072,28.58358,71.38171,90,0,0,,1,29.35642,27.46011,24.51636
1785438073,28.56756,71.40917,90,0,0,,1,29.39028,27.49417,24.55023
1785438073,28.61028,71.46105,90,0,0,,1,29.42415,27.42644,24.51636
1785438074,28.63966,71.54345,90,0,0,,1,29.39028,27.46011,24.51636
1785438075,28.68238,71.34966,90,0,0,,1,29.39028,27.46011,24.55023
1785438075,28.70909,71.48241,90,0,0,,1,29.39028,27.49417,24.4827
1785438076,28.58358,71.50988,90,0,0,,1,29.39028,27.39258,24.44883
1785438077,28.61028,71.37713,90,0,0,,1,29.39028,27.42644,24.4827
1785438077,28.61028,71.47326,90,0,0,,1,29.39028,27.42644,24.4827
1785438078,28.68238,71.49767,90,0,0,,1,29.39028,27.46011,24.51636
1785438079,28.66636,71.4107,90,0,0,,1,29.39028,27.46011,24.51636
1785438079,28.65301,71.45037,90,0,0,,1,29.39028,27.39258,24.51636
1785438080,28.66636,71.35577,90,0,0,,1,29.39028,27.42644,24.4827
1785438081,28.61028,71.56023,90,0,0,,1,29.35642,27.49417,24.51636
1785438082,28.68238,71.52056,90,0,0,,1,29.42415,27.39258,24.55023
1785438082,28.61028,71.44122,90,0,0,,1,29.39028,27.46011,24.51636
1785438083,28.68238,71.57397,90,0,0,,1,29.35642,27.39258,24.44883
1785438084,28.63966,71.45647,90,0,0,,1,29.39028,27.46011,24.51636
1785438084,28.70909,71.47326,90,0,0,,1,29.39028,27.42644,24.51636
1785438085,28.63966,71.39544,90,0,0,,1,29.35642,27.52784,24.55023
1785438086,28.70909,71.37713,90,0,0,,1,29.42415,27.46011,24.51636
1785438086,28.66636,71.4107,90,0,0,,1,29.39028,27.46011,24.51636
1785438087,28.73846,71.37255,90,0,0,,1,29.39028,27.46011,24.4827
1785438088,28.63966,71.30846,90,0,0,,1,29.39028,27.49417,24.51636
1785438088,28.66636,71.4229,90,0,0,,1,29.39028,27.39258,24.51636
1785438089,28.62631,71.51904,90,0,0,,1,29.39028,27.42644,24.51636
1785438090,28.62631,71.4229,90,0,0,,1,29.39028,27.42644,24.51636
1785438090,28.66636,71.4519,90,0,0,,1,29.35642,27.46011,24.55023
1785438091,28.69574,71.50225,90,0,0,,1,29.39028,27.49417,24.4827
1785438092,28.76516,71.58312,90,0,0,,1,29.35642,27.42644,24.51636
1785438092,28.59693,71.43664,90,0,0,,1,29.35642,27.46011,24.51636
1785438093,28.61028,71.44122,90,0,0,,1,29.42415,27.46011,24.51636
1785438094,28.78119,71.41375,90,0,0,,1,29.35642,27.52784,24.51636
1785438094,28.61028,71.46105,90,0,0,,1,29.35642,27.49417,24.44883
1785438095,28.65301,71.45037,90,0,0,,1,29.39028,27.49417,24.51636
1785438096,28.66636,71.43206,90,0,0,,1,29.39028,27.46011,24.51636
1785438096,28.72511,71.40154,90,0,0,,1,29.32255,27.49417,24.51636
1785438097,28.65301,71.42748,90,0,0,,1,29.39028,27.42644,24.51636
1785438098,28.65301,71.53429,90,0,0,,1,29.42415,27.42644,24.4827
1785438098,28.72511,71.52972,90,0,0,,1,29.39028,27.49417,24.51636
1785438099,28.63966,71.42443,90,0,0,,1,29.42415,27.39258,24.4827
1785438100,28.59693,71.43664,90,0,0,,1,29.42415,27.42644,24.51636
1785438101,28.63966,71.53277,90,0,0,,1,29.39028,27.42644,24.51636
1785438101,28.63966,71.50072,90,0,0,,1,29.35642,27.46011,24.51636
1785438102,28.65301,71.42748,90,0,0,,1,29.39028,27.46011,24.51636
1785438103,28.63966,71.53277,90,0,0,,1,29.42415,27.42644,24.55023
1785438103,28.62631,71.52972,90,0,0,,1,29.35642,27.42644,24.51636
1785438104,28.63966,71.43664,90,0,0,,1,29.35642,27.49417,24.51636
1785438105,28.66636,71.56023,90,0,0,,1,29.39028,27.42644,24.51636
1785438105,28.70909,71.61059,90,0,0,,1,29.39028,27.49417,24.55023
1785438106,28.61028,71.66552,90,0,0,,1,29.39028,27.46011,24.51636
1785438107,28.63966,71.57397,90,0,0,,1,29.35642,27.49417,24.4827
1785438107,28.65301,71.55718,90,0,0,,1,29.35642,27.46011,24.51636
1785438108,28.63966,71.55566,90,0,0,,1,29.35642,27.46011,24.51636
1785438109,28.69574,71.61974,90,0,0,,1,29.39028,27.46011,24.51636
1785438109,28.68238,71.60601,90,0,0,,1,29.39028,27.49417,24.51636
1785438110,28.65301,71.65331,90,0,0,,1,29.35642,27.46011,24.51636
1785438111,28.69574,71.63042,90,0,0,,1,29.39028,27.46011,24.51636
1785438111,28.65301,71.53429,90,0,0,,1,29.39028,27.49417,24.51636
1785438112,28.62631,71.46563,90,0,0,,1,29.35642,27.42644,24.51636
1785438113,28.70909,71.64263,90,0,0,,1,29.35642,27.46011,24.51636
1785438113,28.68238,71.57397,90,0,0,,1,29.39028,27.42644,24.51636
1785438114,28.68238,71.57397,90,0,0,,1,29.39028,27.42644,24.51636
1785438115,28.65301,71.68536,90,0,0,,1,29.42415,27.46011,24.51636
1785438115,28.65301,71.72961,90,0,0,,1,29.35642,27.49417,24.55023
1785438116,28.66636,71.68841,90,0,0,,1,29.39028,27.46011,24.51636
1785438117,28.66636,71.69909,90,0,0,,1,29.35642,27.42644,24.51636
1785438117,28.62631,71.79523,90,0,0,,1,29.32255,27.46011,24.51636
1785438118,28.70909,71.58923,90,0,0,,1,29.35642,27.46011,24.55023
1785438119,28.62631,71.79523,90,0,0,,1,29.39028,27.42644,24.55023
1785438120,28.63966,71.69299,90,0,0,,1,29.42415,27.46011,24.4827
1785438120,28.72511,71.77539,90,0,0,,1,29.35642,27.46011,24.51636
1785438121,28.73846,71.70367,90,0,0,,1,29.39028,27.42644,24.51636
1785438122,28.73846,71.72503,90,0,0,,1,29.35642,27.46011,24.51636
1785438122,28.68238,71.68078,90,0,0,,1,29.35642,27.46011,24.51636
