TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
832507835,22.99191,80.66224,77.41936,0.234604,4.985337,20190,0,21.16985,24.00917,23.46812
832507845,22.92248,80.93843,312.8446,0.527859,27.17498,16300,1.759531,21.10232,24.44883,23.94144
832507855,22.85039,81.07118,0,0.029326,27.17498,16032,1.759531,20.22401,24.99009,23.87391
832507865,22.55131,81.24818,0.703812,0,27.46823,16367,3.519062,21.30491,24.07691,24.3811
832507875,22.39643,81.63271,7.390029,0.615836,27.66373,15757,211.1437,20.93339,23.80618,23.70478
832507885,22.327,81.62508,0,0,27.46823,15894,0,20.35908,23.53585,24.88849
832507895,22.41245,81.72884,1.407625,0.146628,27.76149,15904,24.63343,20.42661,24.00917,25.12535
832507905,22.19883,81.57015,0,0.029326,26.88172,19991,3.519062,20.22401,24.31357,24.14444
832507915,22.27092,81.76242,0,0,27.66373,20024,0,21.20351,24.65183,24.24583
832507925,22.11337,81.59762,0,0.087977,26.49071,19841,0,20.76446,23.40059,24.21217
832507935,22.1561,81.95468,0,0.175953,26.97947,17243,0,20.35908,23.60338,25.12535
832507945,22.084,81.87534,0,1.642229,28.93451,16581,0,20.49414,24.14444,24.4827
832507955,21.91577,81.32143,5.278593,0,26.88172,16028,0,20.32521,23.73865,24.24583
832507965,21.91577,81.48318,0.703812,0.029326,27.46823,16561,0,21.16985,23.43446,24.85462
832507975,21.84634,81.57473,0,0.439883,25.5132,15884,0,20.49414,25.26061,23.80618
832507985,21.84634,81.97299,0,0.205279,27.56598,20156,0,20.49414,23.77251,24.34743
832507995,22.02792,81.6556,0,0.087977,28.05474,20245,1.759531,19.88616,23.63725,24.24583
832508005,21.79026,81.24513,0.351906,1.407625,26.09971,19973,26.39296,20.46047,24.68549,24.31357
832508015,21.81697,81.07118,0.351906,0.058651,27.46823,20562,0,20.56167,24.51636,24.82096
832508025,21.73152,81.03914,0,0,27.66373,20766,0,19.85249,23.46812,24.14444
832508035,21.74754,81.18562,0,0,28.25024,20298,0,20.22401,23.67112,24.21217
832508045,21.83032,81.7029,0.703812,0.234604,27.66373,16510,0,20.86566,24.04304,24.95622
832508055,21.76089,80.72327,1.055718,0,26.88172,20780,0,20.59554,23.73865,23.63725
832508065,21.50454,80.29145,10.55719,0,25.7087,20349,1.759531,20.46047,24.31357,23.77251
832508075,21.51789,80.38453,10.20528,0.439883,30.98729,16875,0,20.19015,23.63725,24.04304
832508085,21.57397,80.95674,14.07625,0.909091,25.9042,17116,0,20.66306,23.70478,24.92235
832508095,21.61669,81.17952,0.703812,0.058651,28.5435,19734,0,20.76446,23.84025,24.21217
832508105,21.60334,80.41657,0,0.205279,26.88172,20053,5.278593,21.03479,23.63725,24.5841
832508115,21.50454,79.74364,1.055718,0,27.46823,20079,8.797654,20.42661,24.31357,23.87391
832508125,21.39239,79.60479,1.407625,0.029326,27.37048,17172,0,20.76446,23.77251,24.31357
832508135,21.32029,79.98932,0,0.85044,29.03226,19705,0,20.89952,23.73865,23.77251
832508145,21.51789,81.44656,29.91202,0.469208,23.0694,17034,10.55719,20.12262,24.07691,23.90778
832508155,21.51789,80.24261,29.20821,0.205279,26.49071,21012,1.759531,20.22401,23.13006,23.94144
832508165,21.34966,79.56359,29.91202,0.029326,27.37048,16985,1.759531,20.02122,24.4827,24.51636
832508175,21.26421,79.58801,28.8563,0.117302,27.17498,20578,5.278593,20.29134,23.90778,24.24583
832508185,21.16274,79.59563,29.91202,0,30.88954,19808,0,20.89952,24.2797,24.41496
832508195,21.12268,79.55444,28.5044,0,26.97947,20229,7.038123,20.66306,24.55023,25.15922
832508205,21.14939,79.68261,29.91202,0,26.97947,19862,0,20.86566,24.00917,24.11057
832508215,21.34966,80.50202,30.26393,0.615836,25.02444,20210,35.19062,20.35908,24.3811,23.60338
832508225,21.53391,81.29855,29.56012,0.146628,27.66373,16541,0,20.02122,23.23146,24.44883
832508235,21.85969,81.50912,29.56012,0,28.64125,19925,0,20.19015,23.90778,23.94144
832508245,22.00122,81.52743,29.91202,0,27.85924,20079,0,19.91982,23.29919,24.11057
832508255,22.1561,80.95064,35.54252,0.058651,27.46823,16724,0,20.79813,24.21217,23.84025
832508265,22.22553,80.61189,8.445747,0.029326,27.27273,19852,7.038123,19.58217,23.97531,24.1783
832508275,22.2549,80.64088,29.20821,0.029326,27.37048,17480,0,20.83199,24.11057,23.84025
832508285,22.2549,80.72327,23.92962,0,45.06354,21119,7.038123,20.19015,24.68549,23.77251
832508295,22.38308,80.9781,32.37537,0.146628,27.07722,16483,0,19.85249,24.21217,24.2797
832508305,22.35637,80.99184,29.56012,0.205279,28.44575,20248,0,20.83199,23.40059,24.2797
832508315,22.5246,81.21156,37.65396,0.029326,28.83675,20124,12.31672,21.03479,23.70478,24.04304
832508325,22.56733,81.12917,28.8563,0.029326,27.46823,16679,0,20.7306,24.44883,24.24583
832508335,22.55131,80.88197,28.15249,0.029326,27.56598,16845,8.797654,20.96706,24.1783,23.46812
832508345,22.56733,81.09865,33.78299,0,29.13001,20248,0,20.25768,23.73865,24.11057
832508355,22.70619,81.30007,26.39296,0,28.15249,20148,40.46921,20.49414,23.43446,25.02375
832508365,22.74891,81.149,9.501467,0,28.739,19415,0,20.32521,23.53585,23.80618
832508375,22.73556,81.09407,29.56012,0,27.56598,16552,226.9795,20.49414,23.13006,24.68549
